Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial20_20260818121105/run.log
2026-08-18 12:11: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial20_20260818121105
2026-08-18 12:37: Train Epoch 8: 40/820 Loss: 0.358809
2026-08-18 12:37: Train Epoch 8: 60/820 Loss: 0.318630
2026-08-18 12:37: Train Epoch 8: 80/820 Loss: 0.320727
2026-08-18 12:37: Train Epoch 8: 100/820 Loss: 0.319601
2026-08-18 12:37: Train Epoch 8: 120/820 Loss: 0.315241
2026-08-18 12:38: Train Epoch 8: 140/820 Loss: 0.336903
2026-08-18 12:38: Train Epoch 8: 160/820 Loss: 0.341926
2026-08-18 12:38: Train Epoch 8: 180/820 Loss: 0.332958
2026-08-18 12:38: Train Epoch 8: 200/820 Loss: 0.344568
2026-08-18 12:38: Train Epoch 8: 220/820 Loss: 0.330070
2026-08-18 12:38: Train Epoch 8: 240/820 Loss: 0.365984
2026-08-18 12:38: Train Epoch 8: 260/820 Loss: 0.352788
2026-08-18 12:38: Train Epoch 8: 280/820 Loss: 0.313811
2026-08-18 12:38: Train Epoch 8: 300/820 Loss: 0.338091
2026-08-18 12:38: Train Epoch 8: 320/820 Loss: 0.340862
2026-08-18 12:38: Train Epoch 8: 340/820 Loss: 0.343881
2026-08-18 12:38: Train Epoch 8: 360/820 Loss: 0.311479
2026-08-18 12:39: Train Epoch 8: 380/820 Loss: 0.327708
2026-08-18 12:39: Train Epoch 8: 400/820 Loss: 0.318702
2026-08-18 12:39: Train Epoch 8: 420/820 Loss: 0.339800
2026-08-18 12:39: Train Epoch 8: 440/820 Loss: 0.322450
2026-08-18 12:39: Train Epoch 8: 460/820 Loss: 0.332201
2026-08-18 12:39: Train Epoch 8: 480/820 Loss: 0.356680
2026-08-18 12:39: Train Epoch 8: 500/820 Loss: 0.347530
2026-08-18 12:39: Train Epoch 8: 520/820 Loss: 0.344287
2026-08-18 12:39: Train Epoch 8: 540/820 Loss: 0.329530
2026-08-18 12:39: Train Epoch 8: 560/820 Loss: 0.350402
2026-08-18 12:39: Train Epoch 8: 580/820 Loss: 0.322881
2026-08-18 12:39: Train Epoch 8: 600/820 Loss: 0.356299
2026-08-18 12:40: Train Epoch 8: 620/820 Loss: 0.334424
