Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial29_20260818232353/run.log
2026-08-18 23:23: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial29_20260818232353
2026-08-18 23:44: Train Epoch 3: 880/1640 Loss: 0.330861
2026-08-18 23:44: Train Epoch 3: 900/1640 Loss: 0.311482
2026-08-18 23:44: Train Epoch 3: 920/1640 Loss: 0.292107
2026-08-18 23:44: Train Epoch 3: 940/1640 Loss: 0.316188
2026-08-18 23:44: Train Epoch 3: 960/1640 Loss: 0.351932
2026-08-18 23:44: Train Epoch 3: 980/1640 Loss: 0.336848
2026-08-18 23:44: Train Epoch 3: 1000/1640 Loss: 0.315368
2026-08-18 23:44: Train Epoch 3: 1020/1640 Loss: 0.347879
2026-08-18 23:44: Train Epoch 3: 1040/1640 Loss: 0.331519
2026-08-18 23:44: Train Epoch 3: 1060/1640 Loss: 0.358296
2026-08-18 23:44: Train Epoch 3: 1080/1640 Loss: 0.320505
2026-08-18 23:45: Train Epoch 3: 1100/1640 Loss: 0.316951
2026-08-18 23:45: Train Epoch 3: 1120/1640 Loss: 0.304985
2026-08-18 23:45: Train Epoch 3: 1140/1640 Loss: 0.315503
2026-08-18 23:45: Train Epoch 3: 1160/1640 Loss: 0.298988
2026-08-18 23:45: Train Epoch 3: 1180/1640 Loss: 0.307629
2026-08-18 23:45: Train Epoch 3: 1200/1640 Loss: 0.312300
2026-08-18 23:45: Train Epoch 3: 1220/1640 Loss: 0.324841
2026-08-18 23:45: Train Epoch 3: 1240/1640 Loss: 0.302642
2026-08-18 23:45: Train Epoch 3: 1260/1640 Loss: 0.325845
2026-08-18 23:45: Train Epoch 3: 1280/1640 Loss: 0.323786
2026-08-18 23:45: Train Epoch 3: 1300/1640 Loss: 0.318755
2026-08-18 23:46: Train Epoch 3: 1320/1640 Loss: 0.327765
2026-08-18 23:46: Train Epoch 3: 1340/1640 Loss: 0.325264
2026-08-18 23:46: Train Epoch 3: 1360/1640 Loss: 0.339744
2026-08-18 23:46: Train Epoch 3: 1380/1640 Loss: 0.314234
2026-08-18 23:46: Train Epoch 3: 1400/1640 Loss: 0.329020
2026-08-18 23:46: Train Epoch 3: 1420/1640 Loss: 0.313215
2026-08-18 23:46: Train Epoch 3: 1440/1640 Loss: 0.323909
2026-08-18 23:46: Train Epoch 3: 1460/1640 Loss: 0.290236
2026-08-18 23:46: Train Epoch 3: 1480/1640 Loss: 0.283504
2026-08-18 23:46: Train Epoch 3: 1500/1640 Loss: 0.350472
