Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial11_20260818013754/run.log
2026-08-18 01:37: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial11_20260818013754
2026-08-18 01:51: Train Epoch 3: 740/1641 Loss: 0.320231
2026-08-18 01:51: Train Epoch 3: 760/1641 Loss: 0.323785
2026-08-18 01:51: Train Epoch 3: 780/1641 Loss: 0.355026
2026-08-18 01:51: Train Epoch 3: 800/1641 Loss: 0.331575
2026-08-18 01:52: Train Epoch 3: 820/1641 Loss: 0.320371
2026-08-18 01:52: Train Epoch 3: 840/1641 Loss: 0.311298
2026-08-18 01:52: Train Epoch 3: 860/1641 Loss: 0.298035
2026-08-18 01:52: Train Epoch 3: 880/1641 Loss: 0.294174
2026-08-18 01:52: Train Epoch 3: 900/1641 Loss: 0.307184
2026-08-18 01:52: Train Epoch 3: 920/1641 Loss: 0.291692
2026-08-18 01:52: Train Epoch 3: 940/1641 Loss: 0.340301
2026-08-18 01:52: Train Epoch 3: 960/1641 Loss: 0.331646
2026-08-18 01:52: Train Epoch 3: 980/1641 Loss: 0.305782
2026-08-18 01:52: Train Epoch 3: 1000/1641 Loss: 0.306467
2026-08-18 01:52: Train Epoch 3: 1020/1641 Loss: 0.325502
2026-08-18 01:52: Train Epoch 3: 1040/1641 Loss: 0.353980
2026-08-18 01:52: Train Epoch 3: 1060/1641 Loss: 0.303353
2026-08-18 01:52: Train Epoch 3: 1080/1641 Loss: 0.311861
2026-08-18 01:52: Train Epoch 3: 1100/1641 Loss: 0.309796
2026-08-18 01:52: Train Epoch 3: 1120/1641 Loss: 0.317102
2026-08-18 01:53: Train Epoch 3: 1140/1641 Loss: 0.311723
2026-08-18 01:53: Train Epoch 3: 1160/1641 Loss: 0.314477
2026-08-18 01:53: Train Epoch 3: 1180/1641 Loss: 0.285556
2026-08-18 01:53: Train Epoch 3: 1200/1641 Loss: 0.333731
2026-08-18 01:53: Train Epoch 3: 1220/1641 Loss: 0.304475
2026-08-18 01:53: Train Epoch 3: 1240/1641 Loss: 0.312020
2026-08-18 01:53: Train Epoch 3: 1260/1641 Loss: 0.313550
2026-08-18 01:53: Train Epoch 3: 1280/1641 Loss: 0.334890
2026-08-18 01:53: Train Epoch 3: 1300/1641 Loss: 0.310338
2026-08-18 01:53: Train Epoch 3: 1320/1641 Loss: 0.310284
2026-08-18 01:53: Train Epoch 3: 1340/1641 Loss: 0.311907
2026-08-18 01:53: Train Epoch 3: 1360/1641 Loss: 0.280354
2026-08-18 01:53: Train Epoch 3: 1380/1641 Loss: 0.338094
2026-08-18 01:53: Train Epoch 3: 1400/1641 Loss: 0.316037
2026-08-18 01:53: Train Epoch 3: 1420/1641 Loss: 0.293835
2026-08-18 01:54: Train Epoch 3: 1440/1641 Loss: 0.307313
2026-08-18 01:54: Train Epoch 3: 1460/1641 Loss: 0.299376
2026-08-18 01:54: Train Epoch 3: 1480/1641 Loss: 0.311475
2026-08-18 01:54: Train Epoch 3: 1500/1641 Loss: 0.298852
2026-08-18 01:54: Train Epoch 3: 1520/1641 Loss: 0.311250
2026-08-18 01:54: Train Epoch 3: 1540/1641 Loss: 0.318234
2026-08-18 01:54: Train Epoch 3: 1560/1641 Loss: 0.306101
2026-08-18 01:54: Train Epoch 3: 1580/1641 Loss: 0.301149
2026-08-18 01:54: Train Epoch 3: 1600/1641 Loss: 0.285499
2026-08-18 01:54: Train Epoch 3: 1620/1641 Loss: 0.325723
2026-08-18 01:54: Train Epoch 3: 1640/1641 Loss: 0.303747
2026-08-18 01:54: **********Train Epoch 3: averaged Loss: 0.314937, tf_ratio: 1.000000
2026-08-18 01:55: **********Val Epoch 3: average Loss: 0.314618
2026-08-18 01:55: *********************************Current best model saved!
2026-08-18 01:55: Train Epoch 4: 0/1641 Loss: 0.301880
2026-08-18 01:55: Train Epoch 4: 20/1641 Loss: 0.299181
2026-08-18 01:55: Train Epoch 4: 40/1641 Loss: 0.312163
2026-08-18 01:55: Train Epoch 4: 60/1641 Loss: 0.315229
2026-08-18 01:55: Train Epoch 4: 80/1641 Loss: 0.290283
2026-08-18 01:55: Train Epoch 4: 100/1641 Loss: 0.284145
2026-08-18 01:55: Train Epoch 4: 120/1641 Loss: 0.300889
2026-08-18 01:55: Train Epoch 4: 140/1641 Loss: 0.308511
2026-08-18 01:55: Train Epoch 4: 160/1641 Loss: 0.296572
2026-08-18 01:55: Train Epoch 4: 180/1641 Loss: 0.296785
2026-08-18 01:55: Train Epoch 4: 200/1641 Loss: 0.301085
2026-08-18 01:55: Train Epoch 4: 220/1641 Loss: 0.292327
2026-08-18 01:55: Train Epoch 4: 240/1641 Loss: 0.295604
2026-08-18 01:56: Train Epoch 4: 260/1641 Loss: 0.308837
2026-08-18 01:56: Train Epoch 4: 280/1641 Loss: 0.346456
2026-08-18 01:56: Train Epoch 4: 300/1641 Loss: 0.302045
2026-08-18 01:56: Train Epoch 4: 320/1641 Loss: 0.317976
2026-08-18 01:56: Train Epoch 4: 340/1641 Loss: 0.296842
2026-08-18 01:56: Train Epoch 4: 360/1641 Loss: 0.314754
2026-08-18 01:56: Train Epoch 4: 380/1641 Loss: 0.294038
2026-08-18 01:56: Train Epoch 4: 400/1641 Loss: 0.280737
2026-08-18 01:56: Train Epoch 4: 420/1641 Loss: 0.321292
2026-08-18 01:56: Train Epoch 4: 440/1641 Loss: 0.302509
2026-08-18 01:56: Train Epoch 4: 460/1641 Loss: 0.304012
2026-08-18 01:56: Train Epoch 4: 480/1641 Loss: 0.296076
2026-08-18 01:56: Train Epoch 4: 500/1641 Loss: 0.301353
