Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial6_20260817213924/run.log
2026-08-17 21:39: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial6_20260817213924
2026-08-17 21:46: Train Epoch 4: 520/820 Loss: 0.332124
2026-08-17 21:46: Train Epoch 4: 540/820 Loss: 0.337527
2026-08-17 21:46: Train Epoch 4: 560/820 Loss: 0.332296
2026-08-17 21:47: Train Epoch 4: 580/820 Loss: 0.345947
2026-08-17 21:47: Train Epoch 4: 600/820 Loss: 0.336456
2026-08-17 21:47: Train Epoch 4: 620/820 Loss: 0.302082
2026-08-17 21:47: Train Epoch 4: 640/820 Loss: 0.338014
2026-08-17 21:47: Train Epoch 4: 660/820 Loss: 0.317203
2026-08-17 21:47: Train Epoch 4: 680/820 Loss: 0.357845
2026-08-17 21:47: Train Epoch 4: 700/820 Loss: 0.320941
2026-08-17 21:47: Train Epoch 4: 720/820 Loss: 0.338325
2026-08-17 21:47: Train Epoch 4: 740/820 Loss: 0.327115
2026-08-17 21:47: Train Epoch 4: 760/820 Loss: 0.317693
2026-08-17 21:47: Train Epoch 4: 780/820 Loss: 0.324256
2026-08-17 21:47: Train Epoch 4: 800/820 Loss: 0.355205
2026-08-17 21:47: **********Train Epoch 4: averaged Loss: 0.337947, tf_ratio: 1.000000
2026-08-17 21:47: **********Val Epoch 4: average Loss: 0.332483
2026-08-17 21:47: *********************************Current best model saved!
2026-08-17 21:47: Train Epoch 5: 0/820 Loss: 0.340492
2026-08-17 21:47: Train Epoch 5: 20/820 Loss: 0.312366
2026-08-17 21:47: Train Epoch 5: 40/820 Loss: 0.330112
2026-08-17 21:47: Train Epoch 5: 60/820 Loss: 0.340072
2026-08-17 21:47: Train Epoch 5: 80/820 Loss: 0.330606
2026-08-17 21:47: Train Epoch 5: 100/820 Loss: 0.338666
2026-08-17 21:48: Train Epoch 5: 120/820 Loss: 0.340933
2026-08-17 21:48: Train Epoch 5: 140/820 Loss: 0.323546
2026-08-17 21:48: Train Epoch 5: 160/820 Loss: 0.327131
2026-08-17 21:48: Train Epoch 5: 180/820 Loss: 0.339550
2026-08-17 21:48: Train Epoch 5: 200/820 Loss: 0.325671
2026-08-17 21:48: Train Epoch 5: 220/820 Loss: 0.320102
2026-08-17 21:48: Train Epoch 5: 240/820 Loss: 0.339638
2026-08-17 21:48: Train Epoch 5: 260/820 Loss: 0.312800
