Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/20260819172806/run.log
2026-08-19 17:28: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/20260819172806
2026-08-19 17:41: Train Epoch 4: 520/1641 Loss: 0.315899
2026-08-19 17:41: Train Epoch 4: 540/1641 Loss: 0.318987
2026-08-19 17:41: Train Epoch 4: 560/1641 Loss: 0.333853
2026-08-19 17:41: Train Epoch 4: 580/1641 Loss: 0.331586
2026-08-19 17:41: Train Epoch 4: 600/1641 Loss: 0.334112
2026-08-19 17:41: Train Epoch 4: 620/1641 Loss: 0.328236
2026-08-19 17:41: Train Epoch 4: 640/1641 Loss: 0.342605
2026-08-19 17:41: Train Epoch 4: 660/1641 Loss: 0.312285
2026-08-19 17:41: Train Epoch 4: 680/1641 Loss: 0.348101
2026-08-19 17:41: Train Epoch 4: 700/1641 Loss: 0.332130
2026-08-19 17:41: Train Epoch 4: 720/1641 Loss: 0.375440
2026-08-19 17:41: Train Epoch 4: 740/1641 Loss: 0.320457
2026-08-19 17:42: Train Epoch 4: 760/1641 Loss: 0.312106
2026-08-19 17:42: Train Epoch 4: 780/1641 Loss: 0.330720
2026-08-19 17:42: Train Epoch 4: 800/1641 Loss: 0.318549
2026-08-19 17:42: Train Epoch 4: 820/1641 Loss: 0.349904
2026-08-19 17:42: Train Epoch 4: 840/1641 Loss: 0.349198
2026-08-19 17:42: Train Epoch 4: 860/1641 Loss: 0.324189
2026-08-19 17:42: Train Epoch 4: 880/1641 Loss: 0.319089
2026-08-19 17:42: Train Epoch 4: 900/1641 Loss: 0.324845
2026-08-19 17:42: Train Epoch 4: 920/1641 Loss: 0.316327
2026-08-19 17:42: Train Epoch 4: 940/1641 Loss: 0.325377
2026-08-19 17:42: Train Epoch 4: 960/1641 Loss: 0.352026
2026-08-19 17:42: Train Epoch 4: 980/1641 Loss: 0.356041
2026-08-19 17:42: Train Epoch 4: 1000/1641 Loss: 0.358042
2026-08-19 17:42: Train Epoch 4: 1020/1641 Loss: 0.332334
2026-08-19 17:42: Train Epoch 4: 1040/1641 Loss: 0.343506
2026-08-19 17:42: Train Epoch 4: 1060/1641 Loss: 0.327037
2026-08-19 17:42: Train Epoch 4: 1080/1641 Loss: 0.311083
2026-08-19 17:42: Train Epoch 4: 1100/1641 Loss: 0.318903
2026-08-19 17:42: Train Epoch 4: 1120/1641 Loss: 0.321453
2026-08-19 17:42: Train Epoch 4: 1140/1641 Loss: 0.346206
2026-08-19 17:42: Train Epoch 4: 1160/1641 Loss: 0.314054
2026-08-19 17:42: Train Epoch 4: 1180/1641 Loss: 0.316899
2026-08-19 17:42: Train Epoch 4: 1200/1641 Loss: 0.330074
2026-08-19 17:43: Train Epoch 4: 1220/1641 Loss: 0.324859
2026-08-19 17:43: Train Epoch 4: 1240/1641 Loss: 0.318180
2026-08-19 17:43: Train Epoch 4: 1260/1641 Loss: 0.330808
2026-08-19 17:43: Train Epoch 4: 1280/1641 Loss: 0.326446
2026-08-19 17:43: Train Epoch 4: 1300/1641 Loss: 0.319776
2026-08-19 17:43: Train Epoch 4: 1320/1641 Loss: 0.304846
2026-08-19 17:43: Train Epoch 4: 1340/1641 Loss: 0.325515
2026-08-19 17:43: Train Epoch 4: 1360/1641 Loss: 0.328497
2026-08-19 17:43: Train Epoch 4: 1380/1641 Loss: 0.333360
2026-08-19 17:43: Train Epoch 4: 1400/1641 Loss: 0.336621
2026-08-19 17:43: Train Epoch 4: 1420/1641 Loss: 0.314775
2026-08-19 17:43: Train Epoch 4: 1440/1641 Loss: 0.330109
2026-08-19 17:43: Train Epoch 4: 1460/1641 Loss: 0.302385
2026-08-19 17:43: Train Epoch 4: 1480/1641 Loss: 0.331113
2026-08-19 17:43: Train Epoch 4: 1500/1641 Loss: 0.331123
2026-08-19 17:43: Train Epoch 4: 1520/1641 Loss: 0.311283
2026-08-19 17:43: Train Epoch 4: 1540/1641 Loss: 0.314031
2026-08-19 17:43: Train Epoch 4: 1560/1641 Loss: 0.325220
2026-08-19 17:43: Train Epoch 4: 1580/1641 Loss: 0.292094
2026-08-19 17:43: Train Epoch 4: 1600/1641 Loss: 0.310601
2026-08-19 17:43: Train Epoch 4: 1620/1641 Loss: 0.318134
2026-08-19 17:43: Train Epoch 4: 1640/1641 Loss: 0.307389
2026-08-19 17:43: **********Train Epoch 4: averaged Loss: 0.325583, tf_ratio: 0.986867
2026-08-19 17:44: **********Val Epoch 4: average Loss: 0.322267
